URL,Match_Status,domain,dealspotr loc
https://www.goodshop.com/coupons/shop-olivia.com,Matched,shop-olivia.com,https://dealspotr.com/promo-codes/shop-olivia.com
https://www.goodshop.com/coupons/hair.com,Matched,hair.com,https://dealspotr.com/promo-codes/hair.com
https://www.goodshop.com/coupons/farmrio.com,Matched,farmrio.com,https://dealspotr.com/promo-codes/farmrio.com
https://www.goodshop.com/coupons/orlybeauty.com,Matched,orlybeauty.com,https://dealspotr.com/promo-codes/orlybeauty.com
https://www.goodshop.com/coupons/monster.ca,Not Matched,monster.ca,
https://www.goodshop.com/coupons/harveynichols.com,Matched,harveynichols.com,https://dealspotr.com/promo-codes/harveynichols.com
https://www.goodshop.com/coupons/mackweldon.com,Matched,mackweldon.com,https://dealspotr.com/promo-codes/mackweldon.com
https://www.goodshop.com/coupons/cutmaps.com,Not Matched,cutmaps.com,
https://www.goodshop.com/coupons/metalunlimited.com,Not Matched,metalunlimited.com,
https://www.goodshop.com/coupons/nuuly.com,Matched,nuuly.com,https://dealspotr.com/promo-codes/nuuly.com
https://www.goodshop.com/coupons/brochuwalker.com,Matched,brochuwalker.com,https://dealspotr.com/promo-codes/brochuwalker.com
https://www.goodshop.com/coupons/siobeauty.com,Matched,siobeauty.com,https://dealspotr.com/promo-codes/siobeauty.com
https://www.goodshop.com/coupons/apoterra.com,Matched,apoterra.com,https://dealspotr.com/promo-codes/apoterra.com
https://www.goodshop.com/coupons/biotopic.com,Not Matched,biotopic.com,
https://www.goodshop.com/coupons/thedoublef.com,Not Matched,thedoublef.com,
https://www.goodshop.com/coupons/spinnaker-watches.com,Matched,spinnaker-watches.com,https://dealspotr.com/promo-codes/spinnaker-watches.com
https://www.goodshop.com/coupons/masterdynamic.com,Matched,masterdynamic.com,https://dealspotr.com/promo-codes/masterdynamic.com
https://www.goodshop.com/coupons/lifeandhome.com,Matched,lifeandhome.com,https://dealspotr.com/promo-codes/lifeandhome.com
https://www.goodshop.com/coupons/hytest.com,Matched,hytest.com,https://dealspotr.com/promo-codes/hytest.com
https://www.goodshop.com/coupons/skincare.evolvedbynature.com,Not Matched,skincare.evolvedbynature.com,
https://www.goodshop.com/coupons/amandalindroth.com,Matched,amandalindroth.com,https://dealspotr.com/promo-codes/amandalindroth.com
https://www.goodshop.com/coupons/helmboots.com,Matched,helmboots.com,https://dealspotr.com/promo-codes/helmboots.com
https://www.goodshop.com/coupons/splice.com,Matched,splice.com,https://dealspotr.com/promo-codes/splice.com
https://www.goodshop.com/coupons/moralcode.com,Matched,moralcode.com,https://dealspotr.com/promo-codes/moralcode.com
https://www.goodshop.com/coupons/ivacy.com,Matched,ivacy.com,https://dealspotr.com/promo-codes/ivacy.com
https://www.goodshop.com/coupons/lagence.com,Matched,lagence.com,https://dealspotr.com/promo-codes/lagence.com
https://www.goodshop.com/coupons/dronenerds.com,Matched,dronenerds.com,https://dealspotr.com/promo-codes/dronenerds.com
https://www.goodshop.com/coupons/lxrco.com,Matched,lxrco.com,https://dealspotr.com/promo-codes/lxrco.com
https://www.goodshop.com/coupons/floom.com,Matched,floom.com,https://dealspotr.com/promo-codes/floom.com
https://www.goodshop.com/coupons/mignonnegavigan.com,Matched,mignonnegavigan.com,https://dealspotr.com/promo-codes/mignonnegavigan.com
https://www.goodshop.com/coupons/bobbibrowncosmetics.ca,Matched,bobbibrowncosmetics.ca,https://dealspotr.com/promo-codes/bobbibrowncosmetics.ca
https://www.goodshop.com/coupons/bioschwartz.com,Matched,bioschwartz.com,https://dealspotr.com/promo-codes/bioschwartz.com
https://www.goodshop.com/coupons/bruush.com,Not Matched,bruush.com,
https://www.goodshop.com/coupons/defenage.com,Matched,defenage.com,https://dealspotr.com/promo-codes/defenage.com
https://www.goodshop.com/coupons/laneige.com,Not Matched,laneige.com,
https://www.goodshop.com/coupons/ogee.com,Matched,ogee.com,https://dealspotr.com/promo-codes/ogee.com
https://www.goodshop.com/coupons/sheertex.com,Matched,sheertex.com,https://dealspotr.com/promo-codes/sheertex.com
https://www.goodshop.com/coupons/shopjura.com,Matched,shopjura.com,https://dealspotr.com/promo-codes/shopjura.com
https://www.goodshop.com/coupons/storets.com,Matched,storets.com,https://dealspotr.com/promo-codes/storets.com
https://www.goodshop.com/coupons/tataharperskincare.com,Matched,tataharperskincare.com,https://dealspotr.com/promo-codes/tataharperskincare.com
https://www.goodshop.com/coupons/theadventurechallenge.com,Matched,theadventurechallenge.com,https://dealspotr.com/promo-codes/theadventurechallenge.com
https://www.goodshop.com/coupons/wanderbeauty.com,Matched,wanderbeauty.com,https://dealspotr.com/promo-codes/wanderbeauty.com
https://www.goodshop.com/coupons/zitsticka.com,Matched,zitsticka.com,https://dealspotr.com/promo-codes/zitsticka.com
https://www.goodshop.com/coupons/123office.com,Matched,123office.com,https://dealspotr.com/promo-codes/123office.com
https://www.goodshop.com/coupons/3gracesbeauty.com,Matched,3gracesbeauty.com,https://dealspotr.com/promo-codes/3gracesbeauty.com
https://www.goodshop.com/coupons/aloyoga.com,Matched,aloyoga.com,https://dealspotr.com/promo-codes/aloyoga.com
https://www.goodshop.com/coupons/americanhatmakers.com,Matched,americanhatmakers.com,https://dealspotr.com/promo-codes/americanhatmakers.com
https://www.goodshop.com/coupons/annecole.com,Matched,annecole.com,https://dealspotr.com/promo-codes/annecole.com
https://www.goodshop.com/coupons/annmariegianni.com,Matched,annmariegianni.com,https://dealspotr.com/promo-codes/annmariegianni.com
https://www.goodshop.com/coupons/araks.com,Matched,araks.com,https://dealspotr.com/promo-codes/araks.com
https://www.goodshop.com/coupons/atmcollection.com,Matched,atmcollection.com,https://dealspotr.com/promo-codes/atmcollection.com
https://www.goodshop.com/coupons/beautycounter.com,Matched,beautycounter.com,https://dealspotr.com/promo-codes/beautycounter.com
https://www.goodshop.com/coupons/beekshop.com,Matched,beekshop.com,https://dealspotr.com/promo-codes/beekshop.com
https://www.goodshop.com/coupons/belladahl.com,Matched,belladahl.com,https://dealspotr.com/promo-codes/belladahl.com
https://www.goodshop.com/coupons/betteridge.com,Matched,betteridge.com,https://dealspotr.com/promo-codes/betteridge.com
https://www.goodshop.com/coupons/brunomagli.com,Matched,brunomagli.com,https://dealspotr.com/promo-codes/brunomagli.com
https://www.goodshop.com/coupons/calpaktravel.com,Matched,calpaktravel.com,https://dealspotr.com/promo-codes/calpaktravel.com
https://www.goodshop.com/coupons/cariuma.com,Matched,cariuma.com,https://dealspotr.com/promo-codes/cariuma.com
https://www.goodshop.com/coupons/carlyleavenue.com,Matched,carlyleavenue.com,https://dealspotr.com/promo-codes/carlyleavenue.com
https://www.goodshop.com/coupons/charcutnuvo.com,Matched,charcutnuvo.com,https://dealspotr.com/promo-codes/charcutnuvo.com
https://www.goodshop.com/coupons/chaserbrand.com,Matched,chaserbrand.com,https://dealspotr.com/promo-codes/chaserbrand.com
https://www.goodshop.com/coupons/circusbysamedelman.com,Not Matched,circusbysamedelman.com,
https://www.goodshop.com/coupons/criquetshirts.com,Matched,criquetshirts.com,https://dealspotr.com/promo-codes/criquetshirts.com
https://www.goodshop.com/coupons/cubcadet.com,Matched,cubcadet.com,https://dealspotr.com/promo-codes/cubcadet.com
https://www.goodshop.com/coupons/diyanu.com,Matched,diyanu.com,https://dealspotr.com/promo-codes/diyanu.com
https://www.goodshop.com/coupons/ezup.com,Matched,ezup.com,https://dealspotr.com/promo-codes/ezup.com
https://www.goodshop.com/coupons/fairharborclothing.com,Matched,fairharborclothing.com,https://dealspotr.com/promo-codes/fairharborclothing.com
https://www.goodshop.com/coupons/fitmyfoot.com,Matched,fitmyfoot.com,https://dealspotr.com/promo-codes/fitmyfoot.com
https://www.goodshop.com/coupons/freshmealplan.com,Matched,freshmealplan.com,https://dealspotr.com/promo-codes/freshmealplan.com
https://www.goodshop.com/coupons/fultonfishmarket.com,Matched,fultonfishmarket.com,https://dealspotr.com/promo-codes/fultonfishmarket.com
https://www.goodshop.com/coupons/gardengoodsdirect.com,Matched,gardengoodsdirect.com,https://dealspotr.com/promo-codes/gardengoodsdirect.com
https://www.goodshop.com/coupons/gleamin.com,Matched,gleamin.com,https://dealspotr.com/promo-codes/gleamin.com
https://www.goodshop.com/coupons/gruntstyle.com,Matched,gruntstyle.com,https://dealspotr.com/promo-codes/gruntstyle.com
https://www.goodshop.com/coupons/gryphonhome.com,Matched,gryphonhome.com,https://dealspotr.com/promo-codes/gryphonhome.com
https://www.goodshop.com/coupons/haspel.com,Matched,haspel.com,https://dealspotr.com/promo-codes/haspel.com
https://www.goodshop.com/coupons/hungryharvest.net,Matched,hungryharvest.net,https://dealspotr.com/promo-codes/hungryharvest.net
https://www.goodshop.com/coupons/infinitecbd.com,Matched,infinitecbd.com,https://dealspotr.com/promo-codes/infinitecbd.com
https://www.goodshop.com/coupons/intotheam.com,Matched,intotheam.com,https://dealspotr.com/promo-codes/intotheam.com
https://www.goodshop.com/coupons/iwilife.com,Matched,iwilife.com,https://dealspotr.com/promo-codes/iwilife.com
https://www.goodshop.com/coupons/jillstuartbeautyusa.com,Matched,jillstuartbeautyusa.com,https://dealspotr.com/promo-codes/jillstuartbeautyusa.com
https://www.goodshop.com/coupons/judithmarch.com,Matched,judithmarch.com,https://dealspotr.com/promo-codes/judithmarch.com
https://www.goodshop.com/coupons/koio.co,Matched,koio.co,https://dealspotr.com/promo-codes/koio.co
https://www.goodshop.com/coupons/getlambs.com,Matched,getlambs.com,https://dealspotr.com/promo-codes/getlambs.com
https://www.goodshop.com/coupons/liverpooljeans.com,Not Matched,liverpooljeans.com,
https://www.goodshop.com/coupons/lookoptic.com,Matched,lookoptic.com,https://dealspotr.com/promo-codes/lookoptic.com
https://www.goodshop.com/coupons/makeupforever.com,Matched,makeupforever.com,https://dealspotr.com/promo-codes/makeupforever.com
https://www.goodshop.com/coupons/mansurgavriel.com,Matched,mansurgavriel.com,https://dealspotr.com/promo-codes/mansurgavriel.com
https://www.goodshop.com/coupons/mediflow.com,Matched,mediflow.com,https://dealspotr.com/promo-codes/mediflow.com
https://www.goodshop.com/coupons/mingwangknits.com,Matched,mingwangknits.com,https://dealspotr.com/promo-codes/mingwangknits.com
https://www.goodshop.com/coupons/mkfcollection.com,Matched,mkfcollection.com,https://dealspotr.com/promo-codes/mkfcollection.com
https://www.goodshop.com/coupons/monrow.com,Matched,monrow.com,https://dealspotr.com/promo-codes/monrow.com
https://www.goodshop.com/coupons/morninglavender.com,Matched,morninglavender.com,https://dealspotr.com/promo-codes/morninglavender.com
https://www.goodshop.com/coupons/musely.com,Matched,musely.com,https://dealspotr.com/promo-codes/musely.com
https://www.goodshop.com/coupons/myron.ca,Matched,myron.ca,https://dealspotr.com/promo-codes/myron.ca
https://www.goodshop.com/coupons/naturecity.com,Matched,naturecity.com,https://dealspotr.com/promo-codes/naturecity.com
https://www.goodshop.com/coupons/netgear.com,Matched,netgear.com,https://dealspotr.com/promo-codes/netgear.com
https://www.goodshop.com/coupons/nililotan.com,Matched,nililotan.com,https://dealspotr.com/promo-codes/nililotan.com
https://www.goodshop.com/coupons/gonimble.com,Matched,gonimble.com,https://dealspotr.com/promo-codes/gonimble.com
https://www.goodshop.com/coupons/noho.co,Not Matched,noho.co,
https://www.goodshop.com/coupons/oarsandalps.com,Matched,oarsandalps.com,https://dealspotr.com/promo-codes/oarsandalps.com
https://www.goodshop.com/coupons/myobvi.com,Matched,myobvi.com,https://dealspotr.com/promo-codes/myobvi.com
https://www.goodshop.com/coupons/otherland.com,Matched,otherland.com,https://dealspotr.com/promo-codes/otherland.com
https://www.goodshop.com/coupons/planet3vitamins.com,Matched,planet3vitamins.com,https://dealspotr.com/promo-codes/planet3vitamins.com
https://www.goodshop.com/coupons/potatoparcel.com,Matched,potatoparcel.com,https://dealspotr.com/promo-codes/potatoparcel.com
https://www.goodshop.com/coupons/quiltedkoala.com,Not Matched,quiltedkoala.com,
https://www.goodshop.com/coupons/rockstaroriginal.com,Matched,rockstaroriginal.com,https://dealspotr.com/promo-codes/rockstaroriginal.com
https://www.goodshop.com/coupons/safesleevecases.com,Matched,safesleevecases.com,https://dealspotr.com/promo-codes/safesleevecases.com
https://www.goodshop.com/coupons/sanctuaryclothing.com,Matched,sanctuaryclothing.com,https://dealspotr.com/promo-codes/sanctuaryclothing.com
https://www.goodshop.com/coupons/sarahflint.com,Matched,sarahflint.com,https://dealspotr.com/promo-codes/sarahflint.com
https://www.goodshop.com/coupons/seven7jeans.com,Matched,seven7jeans.com,https://dealspotr.com/promo-codes/seven7jeans.com
https://www.goodshop.com/coupons/shopvida.com,Matched,shopvida.com,https://dealspotr.com/promo-codes/shopvida.com
https://www.goodshop.com/coupons/simonmillerusa.com,Matched,simonmillerusa.com,https://dealspotr.com/promo-codes/simonmillerusa.com
https://www.goodshop.com/coupons/simplehealth.com,Not Matched,simplehealth.com,
https://www.goodshop.com/coupons/singleprice.com,Matched,singleprice.com,https://dealspotr.com/promo-codes/singleprice.com
https://www.goodshop.com/coupons/sloomooinstitute.com,Matched,sloomooinstitute.com,https://dealspotr.com/promo-codes/sloomooinstitute.com
https://www.goodshop.com/coupons/slumberkins.com,Matched,slumberkins.com,https://dealspotr.com/promo-codes/slumberkins.com
https://www.goodshop.com/coupons/smithey.com,Matched,smithey.com,https://dealspotr.com/promo-codes/smithey.com
https://www.goodshop.com/coupons/snowehome.com,Matched,snowehome.com,https://dealspotr.com/promo-codes/snowehome.com
https://www.goodshop.com/coupons/sokoglam.com,Matched,sokoglam.com,https://dealspotr.com/promo-codes/sokoglam.com
https://www.goodshop.com/coupons/thenueco.com,Matched,thenueco.com,https://dealspotr.com/promo-codes/thenueco.com
https://www.goodshop.com/coupons/threebirdnest.com,Matched,threebirdnest.com,https://dealspotr.com/promo-codes/threebirdnest.com
https://www.goodshop.com/coupons/tonerbuzz.com,Matched,tonerbuzz.com,https://dealspotr.com/promo-codes/tonerbuzz.com
https://www.goodshop.com/coupons/venue.com,Not Matched,venue.com,
https://www.goodshop.com/coupons/verbenergy.co,Matched,verbenergy.co,https://dealspotr.com/promo-codes/verbenergy.co
https://www.goodshop.com/coupons/villeroy-boch.ca,Matched,villeroy-boch.ca,https://dealspotr.com/promo-codes/villeroy-boch.ca
https://www.goodshop.com/coupons/vitaminaswim.com,Matched,vitaminaswim.com,https://dealspotr.com/promo-codes/vitaminaswim.com
https://www.goodshop.com/coupons/warmies.com,Matched,warmies.com,https://dealspotr.com/promo-codes/warmies.com
https://www.goodshop.com/coupons/westernrise.com,Matched,westernrise.com,https://dealspotr.com/promo-codes/westernrise.com
https://www.goodshop.com/coupons/westpointhome.com,Matched,westpointhome.com,https://dealspotr.com/promo-codes/westpointhome.com
https://www.goodshop.com/coupons/yubico.com,Matched,yubico.com,https://dealspotr.com/promo-codes/yubico.com
https://www.goodshop.com/coupons/zgallerie.com,Matched,zgallerie.com,https://dealspotr.com/promo-codes/zgallerie.com
https://www.goodshop.com/coupons/zoelev.com,Matched,zoelev.com,https://dealspotr.com/promo-codes/zoelev.com
https://www.goodshop.com/coupons/4ocean.com,Matched,4ocean.com,https://dealspotr.com/promo-codes/4ocean.com
https://www.goodshop.com/coupons/appaman.com,Matched,appaman.com,https://dealspotr.com/promo-codes/appaman.com
https://www.goodshop.com/coupons/beautybio.com,Matched,beautybio.com,https://dealspotr.com/promo-codes/beautybio.com
https://www.goodshop.com/coupons/drsquatch.com,Matched,drsquatch.com,https://dealspotr.com/promo-codes/drsquatch.com
https://www.goodshop.com/coupons/foxybae.com,Matched,foxybae.com,https://dealspotr.com/promo-codes/foxybae.com
https://www.goodshop.com/coupons/hungryroot.com,Matched,hungryroot.com,https://dealspotr.com/promo-codes/hungryroot.com
https://www.goodshop.com/coupons/olivela.com,Matched,olivela.com,https://dealspotr.com/promo-codes/olivela.com
https://www.goodshop.com/coupons/senreve.com,Matched,senreve.com,https://dealspotr.com/promo-codes/senreve.com
https://www.goodshop.com/coupons/statebags.com,Matched,statebags.com,https://dealspotr.com/promo-codes/statebags.com
https://www.goodshop.com/coupons/airweave.com,Matched,airweave.com,https://dealspotr.com/promo-codes/airweave.com
https://www.goodshop.com/coupons/alphamarts.com,Matched,alphamarts.com,https://dealspotr.com/promo-codes/alphamarts.com
