URL,Match_Status,domain,dealspotr loc
https://www.retailmenot.com/view/vktry.com,Matched,vktry.com,https://dealspotr.com/promo-codes/vktry.com
https://www.retailmenot.com/view/happytailsstore.com,Not Matched,happytailsstore.com,
https://www.retailmenot.com/view/timberland.co.uk,Matched,timberland.co.uk,https://dealspotr.com/promo-codes/timberland.co.uk
https://www.retailmenot.com/view/jwears.com,Matched,jwears.com,https://dealspotr.com/promo-codes/jwears.com
https://www.retailmenot.com/view/joinmochi.com,Matched,joinmochi.com,https://dealspotr.com/promo-codes/joinmochi.com
https://www.retailmenot.com/view/roamans.com,Matched,roamans.com,https://dealspotr.com/promo-codes/roamans.com
https://www.retailmenot.com/view/craftsports.us,Matched,craftsports.us,https://dealspotr.com/promo-codes/craftsports.us
https://www.retailmenot.com/view/journelle.com,Matched,journelle.com,https://dealspotr.com/promo-codes/journelle.com
https://www.retailmenot.com/view/barrondesigns.com,Matched,barrondesigns.com,https://dealspotr.com/promo-codes/barrondesigns.com
https://www.retailmenot.com/view/tickets.com,Matched,tickets.com,https://dealspotr.com/promo-codes/tickets.com
https://www.retailmenot.com/view/beautyforever.com,Matched,beautyforever.com,https://dealspotr.com/promo-codes/beautyforever.com
https://www.retailmenot.com/view/canfitpro.com,Matched,canfitpro.com,https://dealspotr.com/promo-codes/canfitpro.com
https://www.retailmenot.com/view/spreaker.com,Matched,spreaker.com,https://dealspotr.com/promo-codes/spreaker.com
https://www.retailmenot.com/view/powderaddicts.com,Matched,powderaddicts.com,https://dealspotr.com/promo-codes/powderaddicts.com
https://www.retailmenot.com/view/jeromealexander.com,Matched,jeromealexander.com,https://dealspotr.com/promo-codes/jeromealexander.com
https://www.retailmenot.com/view/bdelliumtools.com,Matched,bdelliumtools.com,https://dealspotr.com/promo-codes/bdelliumtools.com
https://www.retailmenot.com/view/pajamagram.com,Matched,pajamagram.com,https://dealspotr.com/promo-codes/pajamagram.com
https://www.retailmenot.com/view/slumberjack.com,Matched,slumberjack.com,https://dealspotr.com/promo-codes/slumberjack.com
https://www.retailmenot.com/view/autographfashion.com.au,Matched,autographfashion.com.au,https://dealspotr.com/promo-codes/autographfashion.com.au
https://www.retailmenot.com/view/fluidstance.com,Matched,fluidstance.com,https://dealspotr.com/promo-codes/fluidstance.com
https://www.retailmenot.com/view/jimmybeanswool.com,Matched,jimmybeanswool.com,https://dealspotr.com/promo-codes/jimmybeanswool.com
https://www.retailmenot.com/view/bodum.com,Matched,bodum.com,https://dealspotr.com/promo-codes/bodum.com
https://www.retailmenot.com/view/brickhousenutrition.com,Matched,brickhousenutrition.com,https://dealspotr.com/promo-codes/brickhousenutrition.com
https://www.retailmenot.com/view/balkanholidays.co.uk,Matched,balkanholidays.co.uk,https://dealspotr.com/promo-codes/balkanholidays.co.uk
https://www.retailmenot.com/view/elpolloloco.com,Matched,elpolloloco.com,https://dealspotr.com/promo-codes/elpolloloco.com
https://www.retailmenot.com/view/autonomous.ai,Matched,autonomous.ai,https://dealspotr.com/promo-codes/autonomous.ai
https://www.retailmenot.com/view/cottonclouds.com,Matched,cottonclouds.com,https://dealspotr.com/promo-codes/cottonclouds.com
https://www.retailmenot.com/view/haband.com,Not Matched,haband.com,
https://www.retailmenot.com/view/moxieblankets.com,Matched,moxieblankets.com,https://dealspotr.com/promo-codes/moxieblankets.com
https://www.retailmenot.com/view/zabars.com,Matched,zabars.com,https://dealspotr.com/promo-codes/zabars.com
https://www.retailmenot.com/view/ubereats.com,Matched,ubereats.com,https://dealspotr.com/promo-codes/ubereats.com
https://www.retailmenot.com/view/pennstateclothes.com,Not Matched,pennstateclothes.com,
https://www.retailmenot.com/view/fixmyhog.com,Matched,fixmyhog.com,https://dealspotr.com/promo-codes/fixmyhog.com
https://www.retailmenot.com/view/enzymedica.com,Matched,enzymedica.com,https://dealspotr.com/promo-codes/enzymedica.com
https://www.retailmenot.com/view/budget.com,Not Matched,budget.com,
https://www.retailmenot.com/view/evodesk.com,Matched,evodesk.com,https://dealspotr.com/promo-codes/evodesk.com
https://www.retailmenot.com/view/itsa10haircare.com,Matched,itsa10haircare.com,https://dealspotr.com/promo-codes/itsa10haircare.com
https://www.retailmenot.com/view/easternleaf.com,Matched,easternleaf.com,https://dealspotr.com/promo-codes/easternleaf.com
https://www.retailmenot.com/view/whiskerslaces.com,Matched,whiskerslaces.com,https://dealspotr.com/promo-codes/whiskerslaces.com
https://www.retailmenot.com/view/3dlasergifts.com,Matched,3dlasergifts.com,https://dealspotr.com/promo-codes/3dlasergifts.com
https://www.retailmenot.com/view/discountcontactlenses.com,Matched,discountcontactlenses.com,https://dealspotr.com/promo-codes/discountcontactlenses.com
https://www.retailmenot.com/view/babyboofashion.com,Matched,babyboofashion.com,https://dealspotr.com/promo-codes/babyboofashion.com
https://www.retailmenot.com/view/frost.co.uk,Matched,frost.co.uk,https://dealspotr.com/promo-codes/frost.co.uk
https://www.retailmenot.com/view/asmarequestrian.com,Matched,asmarequestrian.com,https://dealspotr.com/promo-codes/asmarequestrian.com
https://www.retailmenot.com/view/chemicalguys.com,Matched,chemicalguys.com,https://dealspotr.com/promo-codes/chemicalguys.com
https://www.retailmenot.com/view/raceramps.com,Matched,raceramps.com,https://dealspotr.com/promo-codes/raceramps.com
https://www.retailmenot.com/view/usehuron.com,Matched,usehuron.com,https://dealspotr.com/promo-codes/usehuron.com
https://www.retailmenot.com/view/curtainshop.com,Matched,curtainshop.com,https://dealspotr.com/promo-codes/curtainshop.com
https://www.retailmenot.com/view/vesgantti.com,Matched,vesgantti.com,https://dealspotr.com/promo-codes/vesgantti.com
https://www.retailmenot.com/view/flydubai.com,Matched,flydubai.com,https://dealspotr.com/promo-codes/flydubai.com
https://www.retailmenot.com/view/tieks.com,Matched,tieks.com,https://dealspotr.com/promo-codes/tieks.com
https://www.retailmenot.com/view/cowgirlkim.com,Matched,cowgirlkim.com,https://dealspotr.com/promo-codes/cowgirlkim.com
https://www.retailmenot.com/view/icebarorlando.com,Not Matched,icebarorlando.com,
https://www.retailmenot.com/view/shop.lesmills.com,Not Matched,shop.lesmills.com,
https://www.retailmenot.com/view/studentadvantage.com,Matched,studentadvantage.com,https://dealspotr.com/promo-codes/studentadvantage.com
https://www.retailmenot.com/view/meetalleyoop.com,Matched,meetalleyoop.com,https://dealspotr.com/promo-codes/meetalleyoop.com
https://www.retailmenot.com/view/sportsline.com,Matched,sportsline.com,https://dealspotr.com/promo-codes/sportsline.com
https://www.retailmenot.com/view/seezona.com,Matched,seezona.com,https://dealspotr.com/promo-codes/seezona.com
https://www.retailmenot.com/view/minimania.com,Matched,minimania.com,https://dealspotr.com/promo-codes/minimania.com
https://www.retailmenot.com/view/softframedesigns.com,Matched,softframedesigns.com,https://dealspotr.com/promo-codes/softframedesigns.com
https://www.retailmenot.com/view/craigframes.com,Matched,craigframes.com,https://dealspotr.com/promo-codes/craigframes.com
https://www.retailmenot.com/view/safetyworkwear.com,Matched,safetyworkwear.com,https://dealspotr.com/promo-codes/safetyworkwear.com
https://www.retailmenot.com/view/sybaris.com,Matched,sybaris.com,https://dealspotr.com/promo-codes/sybaris.com
https://www.retailmenot.com/view/shop.catholicsupply.com,Matched,shop.catholicsupply.com,https://dealspotr.com/promo-codes/shop.catholicsupply.com
https://www.retailmenot.com/view/hellofresh.co.nz,Matched,hellofresh.co.nz,https://dealspotr.com/promo-codes/hellofresh.co.nz
https://www.retailmenot.com/view/furnituredepot.com,Matched,furnituredepot.com,https://dealspotr.com/promo-codes/furnituredepot.com
https://www.retailmenot.com/view/24hourwristbands.com,Matched,24hourwristbands.com,https://dealspotr.com/promo-codes/24hourwristbands.com
https://www.retailmenot.com/view/ironsidecomputers.com,Matched,ironsidecomputers.com,https://dealspotr.com/promo-codes/ironsidecomputers.com
https://www.retailmenot.com/view/befitting.com,Matched,befitting.com,https://dealspotr.com/promo-codes/befitting.com
https://www.retailmenot.com/view/krisnations.com,Matched,krisnations.com,https://dealspotr.com/promo-codes/krisnations.com
https://www.retailmenot.com/view/dofasting.com,Matched,dofasting.com,https://dealspotr.com/promo-codes/dofasting.com
https://www.retailmenot.com/view/esmiskin.com,Matched,esmiskin.com,https://dealspotr.com/promo-codes/esmiskin.com
https://www.retailmenot.com/view/sandro-paris.com,Not Matched,sandro-paris.com,
https://www.retailmenot.com/view/oilexgreasemonkey.com,Matched,oilexgreasemonkey.com,https://dealspotr.com/promo-codes/oilexgreasemonkey.com
https://www.retailmenot.com/view/ieee.org,Matched,ieee.org,https://dealspotr.com/promo-codes/ieee.org
https://www.retailmenot.com/view/crystaliausa.com,Matched,crystaliausa.com,https://dealspotr.com/promo-codes/crystaliausa.com
https://www.retailmenot.com/view/juul.com,Matched,juul.com,https://dealspotr.com/promo-codes/juul.com
https://www.retailmenot.com/view/nanoleaf.me,Not Matched,nanoleaf.me,
https://www.retailmenot.com/view/schottnyc.com,Matched,schottnyc.com,https://dealspotr.com/promo-codes/schottnyc.com
https://www.retailmenot.com/view/zestypaws.com,Matched,zestypaws.com,https://dealspotr.com/promo-codes/zestypaws.com
https://www.retailmenot.com/view/unstoppabledomains.com,Matched,unstoppabledomains.com,https://dealspotr.com/promo-codes/unstoppabledomains.com
https://www.retailmenot.com/view/benchmade.com,Matched,benchmade.com,https://dealspotr.com/promo-codes/benchmade.com
https://www.retailmenot.com/view/trishmcevoy.com,Matched,trishmcevoy.com,https://dealspotr.com/promo-codes/trishmcevoy.com
https://www.retailmenot.com/view/exmed.net,Matched,exmed.net,https://dealspotr.com/promo-codes/exmed.net
https://www.retailmenot.com/view/figlinensandhome.com,Matched,figlinensandhome.com,https://dealspotr.com/promo-codes/figlinensandhome.com
https://www.retailmenot.com/view/photobox.com.au,Matched,photobox.com.au,https://dealspotr.com/promo-codes/photobox.com.au
https://www.retailmenot.com/view/jawzrsize.com,Matched,jawzrsize.com,https://dealspotr.com/promo-codes/jawzrsize.com
https://www.retailmenot.com/view/greenbush.net,Matched,greenbush.net,https://dealspotr.com/promo-codes/greenbush.net
https://www.retailmenot.com/view/charcutnuvo.com,Matched,charcutnuvo.com,https://dealspotr.com/promo-codes/charcutnuvo.com
https://www.retailmenot.com/view/costavida.com,Matched,costavida.com,https://dealspotr.com/promo-codes/costavida.com
https://www.retailmenot.com/view/hrdirect.com,Matched,hrdirect.com,https://dealspotr.com/promo-codes/hrdirect.com
https://www.retailmenot.com/view/hotelopia.com,Not Matched,hotelopia.com,
https://www.retailmenot.com/view/blueseventy.com,Matched,blueseventy.com,https://dealspotr.com/promo-codes/blueseventy.com
https://www.retailmenot.com/view/thecookiecuttershop.com,Matched,thecookiecuttershop.com,https://dealspotr.com/promo-codes/thecookiecuttershop.com
https://www.retailmenot.com/view/getlambs.com,Matched,getlambs.com,https://dealspotr.com/promo-codes/getlambs.com
https://www.retailmenot.com/view/mantrajewellery.co.uk,Matched,mantrajewellery.co.uk,https://dealspotr.com/promo-codes/mantrajewellery.co.uk
https://www.retailmenot.com/view/juicici.com,Not Matched,juicici.com,
https://www.retailmenot.com/view/dreo.com,Matched,dreo.com,https://dealspotr.com/promo-codes/dreo.com
https://www.retailmenot.com/view/strat-o-matic.com,Matched,strat-o-matic.com,https://dealspotr.com/promo-codes/strat-o-matic.com
https://www.retailmenot.com/view/brittsuperfoods.co.uk,Matched,brittsuperfoods.co.uk,https://dealspotr.com/promo-codes/brittsuperfoods.co.uk
https://www.retailmenot.com/view/eqvvs.co.uk,Matched,eqvvs.co.uk,https://dealspotr.com/promo-codes/eqvvs.co.uk
https://www.retailmenot.com/view/blingyourband.com,Matched,blingyourband.com,https://dealspotr.com/promo-codes/blingyourband.com
https://www.retailmenot.com/view/monsterscooterparts.com,Matched,monsterscooterparts.com,https://dealspotr.com/promo-codes/monsterscooterparts.com
https://www.retailmenot.com/view/pearlizumi.com,Matched,pearlizumi.com,https://dealspotr.com/promo-codes/pearlizumi.com
https://www.retailmenot.com/view/goaheadtours.com,Matched,goaheadtours.com,https://dealspotr.com/promo-codes/goaheadtours.com
https://www.retailmenot.com/view/levelsleep.com,Not Matched,levelsleep.com,
https://www.retailmenot.com/view/nguyencoffeesupply.com,Matched,nguyencoffeesupply.com,https://dealspotr.com/promo-codes/nguyencoffeesupply.com
https://www.retailmenot.com/view/wismec.us,Matched,wismec.us,https://dealspotr.com/promo-codes/wismec.us
https://www.retailmenot.com/view/impromptugourmet.com,Matched,impromptugourmet.com,https://dealspotr.com/promo-codes/impromptugourmet.com
https://www.retailmenot.com/view/wholesalebodyoils.com,Matched,wholesalebodyoils.com,https://dealspotr.com/promo-codes/wholesalebodyoils.com
https://www.retailmenot.com/view/fentybeauty.co.uk,Matched,fentybeauty.co.uk,https://dealspotr.com/promo-codes/fentybeauty.co.uk
https://www.retailmenot.com/view/pony.com,Matched,pony.com,https://dealspotr.com/promo-codes/pony.com
https://www.retailmenot.com/view/us.mbt.com,Matched,us.mbt.com,https://dealspotr.com/promo-codes/us.mbt.com
https://www.retailmenot.com/view/publiclands.com,Matched,publiclands.com,https://dealspotr.com/promo-codes/publiclands.com
https://www.retailmenot.com/view/internxt.com,Matched,internxt.com,https://dealspotr.com/promo-codes/internxt.com
https://www.retailmenot.com/view/eventbrite.com,Matched,eventbrite.com,https://dealspotr.com/promo-codes/eventbrite.com
https://www.retailmenot.com/view/riolasvegas.com,Matched,riolasvegas.com,https://dealspotr.com/promo-codes/riolasvegas.com
https://www.retailmenot.com/view/graceandstella.com,Matched,graceandstella.com,https://dealspotr.com/promo-codes/graceandstella.com
https://www.retailmenot.com/view/warrior12.com,Matched,warrior12.com,https://dealspotr.com/promo-codes/warrior12.com
https://www.retailmenot.com/view/mcphee.com,Matched,mcphee.com,https://dealspotr.com/promo-codes/mcphee.com
https://www.retailmenot.com/view/us.havaianas.com,Not Matched,us.havaianas.com,
https://www.retailmenot.com/view/onecall.com,Matched,onecall.com,https://dealspotr.com/promo-codes/onecall.com
https://www.retailmenot.com/view/fuddruckers.com,Matched,fuddruckers.com,https://dealspotr.com/promo-codes/fuddruckers.com
https://www.retailmenot.com/view/tackledirect.com,Matched,tackledirect.com,https://dealspotr.com/promo-codes/tackledirect.com
https://www.retailmenot.com/view/foscammall.com,Matched,foscammall.com,https://dealspotr.com/promo-codes/foscammall.com
https://www.retailmenot.com/view/store716.com,Matched,store716.com,https://dealspotr.com/promo-codes/store716.com
https://www.retailmenot.com/view/alimiles.com,Matched,alimiles.com,https://dealspotr.com/promo-codes/alimiles.com
https://www.retailmenot.com/view/rubbercal.com,Matched,rubbercal.com,https://dealspotr.com/promo-codes/rubbercal.com
https://www.retailmenot.com/view/bodyjewelry.com,Matched,bodyjewelry.com,https://dealspotr.com/promo-codes/bodyjewelry.com
https://www.retailmenot.com/view/caldrea.com,Matched,caldrea.com,https://dealspotr.com/promo-codes/caldrea.com
https://www.retailmenot.com/view/mdbarber.com,Matched,mdbarber.com,https://dealspotr.com/promo-codes/mdbarber.com
https://www.retailmenot.com/view/theraderm.net,Matched,theraderm.net,https://dealspotr.com/promo-codes/theraderm.net
https://www.retailmenot.com/view/us.maille.com,Matched,us.maille.com,https://dealspotr.com/promo-codes/us.maille.com
https://www.retailmenot.com/view/hobobags.com,Matched,hobobags.com,https://dealspotr.com/promo-codes/hobobags.com
https://www.retailmenot.com/view/savvyboater.com,Matched,savvyboater.com,https://dealspotr.com/promo-codes/savvyboater.com
https://www.retailmenot.com/view/meh.com,Matched,meh.com,https://dealspotr.com/promo-codes/meh.com
https://www.retailmenot.com/view/maunaloa.com,Matched,maunaloa.com,https://dealspotr.com/promo-codes/maunaloa.com
